"8852","6","5"
"9236","6","5"
"9238","6","5"
"9692","6","5"
"9752","6","5"
"10743","6","5"
"11651","6","5"
"11652","6","5"
"11653","6","5"
"11654","6","5"
"11655","6","5"
"11656","6","5"
"11657","6","5"
"11658","6","5"
"11659","6","5"
"11660","6","5"
"11661","6","5"
"11662","6","5"
"11663","6","5"
"11664","6","5"
"11665","6","5"
"11666","6","5"
"11668","6","5"
"11669","6","5"
"11670","6","5"
"11671","6","5"
"11672","6","5"
"11673","6","5"
"11674","6","5"
"11675","6","5"
"11676","6","5"
"11677","6","5"
"11678","6","5"
"11679","6","5"
"11680","6","5"
"11681","6","5"
"11682","6","5"
"11684","6","5"
"11685","6","5"
"11686","6","5"
"11687","6","5"
"11688","6","5"
"11689","6","5"
"11690","6","5"
"11691","6","5"
"6","15","5"
"639","45","5"
"4913","45","5"
"4914","45","5"
"4915","45","5"
"45","75","5"
"6","82","5"
"6","224","5"
"7882","261","5"
"7882","339","5"
"45","580","5"
"2","587","5"
"2","588","5"
"2","589","5"
"2","590","5"
"2","591","5"
"2","592","5"
"2","593","5"
"2","594","5"
"2","595","5"
"2","596","5"
"2","597","5"
"2","598","5"
"2","599","5"
"2","600","5"
"2","601","5"
"2","602","5"
"2","603","5"
"2","604","5"
"2","605","5"
"2","606","5"
"2","607","5"
"2","608","5"
"2","609","5"
"2","610","5"
"2","611","5"
"2","612","5"
"2","613","5"
"2","614","5"
"2","615","5"
"2","616","5"
"2","617","5"
"2","618","5"
"2","619","5"
"2","620","5"
"2","621","5"
"2","622","5"
"2","623","5"
"2","624","5"
"2","625","5"
"2","626","5"
"2","627","5"
"2","628","5"
"2","629","5"
"2","630","5"
"2","631","5"
"2","632","5"
"2","633","5"
"2","634","5"
"2","635","5"
"45","720","5"
"7882","799","5"
"45","932","5"
"45","991","5"
"6","1085","5"
"6","1137","5"
"45","1361","5"
"45","1447","5"
"45","2309","5"
"45","2351","5"
"45","2685","5"
"45","3754","5"
"45","3998","5"
"6","4057","5"
"6","4077","5"
"6","4162","5"
"6","4174","5"
"6","4190","5"
"6","4213","5"
"6","4218","5"
"6","4236","5"
"6","4522","5"
"45","4547","5"
"6","4599","5"
"45","4613","5"
"45","4736","5"
"45","4741","5"
"45","4916","5"
"45","4917","5"
"45","4918","5"
"45","4919","5"
"45","4920","5"
"45","4921","5"
"45","4922","5"
"45","4923","5"
"45","4924","5"
"45","4925","5"
"45","4926","5"
"45","4927","5"
"45","4928","5"
"45","4929","5"
"45","4930","5"
"45","4931","5"
"45","4932","5"
"45","4933","5"
"45","4934","5"
"45","4935","5"
"45","4936","5"
"45","4937","5"
"45","4938","5"
"45","4939","5"
"45","4940","5"
"45","4941","5"
"45","4942","5"
"45","4943","5"
"45","4944","5"
"45","4945","5"
"45","4946","5"
"45","4947","5"
"45","4948","5"
"45","4949","5"
"45","4950","5"
"45","4951","5"
"45","4952","5"
"45","4953","5"
"45","4954","5"
"45","4955","5"
"45","4956","5"
"6","5556","5"
"7882","7301","5"
"7882","7547","5"
"312","7882","5"
"368","7882","5"
"574","7882","5"
"899","7882","5"
"990","7882","5"
"2799","7882","5"
"3134","7882","5"
"5065","7882","5"
"5221","7882","5"
"5231","7882","5"
"5678","7882","5"
"5724","7882","5"
"5815","7882","5"
"6048","7882","5"
"6291","7882","5"
"6516","7882","5"
"6574","7882","5"
"8127","7882","5"
"8128","7882","5"
"8129","7882","5"
"8130","7882","5"
"8131","7882","5"
"8132","7882","5"
"8133","7882","5"
"8134","7882","5"
"8135","7882","5"
"8136","7882","5"
"8137","7882","5"
"8138","7882","5"
"8139","7882","5"
"8140","7882","5"
"8141","7882","5"
"8142","7882","5"
"8143","7882","5"
"8144","7882","5"
"8145","7882","5"
"8146","7882","5"
"8147","7882","5"
"8148","7882","5"
"8149","7882","5"
"8150","7882","5"
"8151","7882","5"
"8152","7882","5"
"8153","7882","5"
"8154","7882","5"
"8155","7882","5"
"8156","7882","5"
"8157","7882","5"
"8158","7882","5"
"8159","7882","5"
"8160","7882","5"
"8161","7882","5"
"8162","7882","5"
"8163","7882","5"
"8164","7882","5"
"8165","7882","5"
"8166","7882","5"
"8167","7882","5"
"8168","7882","5"
"8170","7882","5"
"7882","8171","5"
"7882","8172","5"
"7882","8173","5"
"7882","8174","5"
"7882","8175","5"
"7882","8176","5"
"7882","8177","5"
"7882","8178","5"
"7882","8180","5"
"7882","8181","5"
"7882","8182","5"
"7882","8183","5"
"7882","8184","5"
"7882","8185","5"
"7882","8186","5"
"7882","8187","5"
"7882","8188","5"
"7882","8189","5"
"7882","8190","5"
"7882","8191","5"
"7882","8192","5"
"7882","8193","5"
"7882","8194","5"
"7882","8195","5"
"6","11002","5"
"6","11034","5"
"6","11692","5"
"6","11693","5"
"6","11694","5"
"6","11695","5"
"6","11696","5"
"6","11697","5"
"6","11698","5"
"6","11699","5"
"636","2","4"
"637","2","4"
"638","2","4"
"639","2","4"
"640","2","4"
"641","2","4"
"642","2","4"
"643","2","4"
"644","2","4"
"645","2","4"
"646","2","4"
"647","2","4"
"648","2","4"
"649","2","4"
"650","2","4"
"651","2","4"
"652","2","4"
"653","2","4"
"654","2","4"
"655","2","4"
"656","2","4"
"657","2","4"
"658","2","4"
"659","2","4"
"660","2","4"
"661","2","4"
"662","2","4"
"663","2","4"
"664","2","4"
"665","2","4"
"666","2","4"
"667","2","4"
"668","2","4"
"669","2","4"
"670","2","4"
"671","2","4"
"672","2","4"
"673","2","4"
"674","2","4"
"675","2","4"
"676","2","4"
"677","2","4"
"678","2","4"
"679","2","4"
"680","2","4"
"681","2","4"
"682","2","4"
"684","2","4"
"685","2","4"
"686","2","4"
"687","2","4"
"688","2","4"
"689","2","4"
"690","2","4"
"691","2","4"
"692","2","4"
"693","2","4"
"694","2","4"
"695","2","4"
"696","2","4"
"697","2","4"
"698","2","4"
"699","2","4"
"700","2","4"
"701","2","4"
"702","2","4"
"703","2","4"
"704","2","4"
"705","2","4"
"706","2","4"
"707","2","4"
"708","2","4"
"709","2","4"
"710","2","4"
"711","2","4"
"712","2","4"
"713","2","4"
"714","2","4"
"715","2","4"
"716","2","4"
"717","2","4"
"718","2","4"
"719","2","4"
"720","2","4"
"721","2","4"
"722","2","4"
"723","2","4"
"724","2","4"
"725","2","4"
"726","2","4"
"727","2","4"
"728","2","4"
"729","2","4"
"730","2","4"
"731","2","4"
"732","2","4"
"733","2","4"
"734","2","4"
"735","2","4"
"736","2","4"
"737","2","4"
"738","2","4"
"739","2","4"
"740","2","4"
"741","2","4"
"742","2","4"
"743","2","4"
"744","2","4"
"745","2","4"
"746","2","4"
"747","2","4"
"748","2","4"
"749","2","4"
"750","2","4"
"751","2","4"
"11","6","4"
"99","6","4"
"123","6","4"
"376","6","4"
"416","6","4"
"423","6","4"
"455","6","4"
"471","6","4"
"539","6","4"
"548","6","4"
"554","6","4"
"652","6","4"
"685","6","4"
"703","6","4"
"778","6","4"
"877","6","4"
"905","6","4"
"914","6","4"
"928","6","4"
"1234","6","4"
"1247","6","4"
"1292","6","4"
"1496","6","4"
"1588","6","4"
"1642","6","4"
"1843","6","4"
"1909","6","4"
"2071","6","4"
"2072","6","4"
"2208","6","4"
"2226","6","4"
"2274","6","4"
"2322","6","4"
"2486","6","4"
"2500","6","4"
"2740","6","4"
"2815","6","4"
"2882","6","4"
"3137","6","4"
"3357","6","4"
"3704","6","4"
"3948","6","4"
"4009","6","4"
"4650","6","4"
"5016","6","4"
"5234","6","4"
"5343","6","4"
"5438","6","4"
"5525","6","4"
"5663","6","4"
"5753","6","4"
"6315","6","4"
"6452","6","4"
"6837","6","4"
"6909","6","4"
"7117","6","4"
"7667","6","4"
"8023","6","4"
"8032","6","4"
"8134","6","4"
"8202","6","4"
"8225","6","4"
"8375","6","4"
"9347","6","4"
"9353","6","4"
"9663","6","4"
"9887","6","4"
"10479","6","4"
"10560","6","4"
"10679","6","4"
"10709","6","4"
"11700","6","4"
"11701","6","4"
"11702","6","4"
"11703","6","4"
"11704","6","4"
"11705","6","4"
"11706","6","4"
"11707","6","4"
"11708","6","4"
"11709","6","4"
"11710","6","4"
"11711","6","4"
"11712","6","4"
"11713","6","4"
"11714","6","4"
"11715","6","4"
"11716","6","4"
"11717","6","4"
"11718","6","4"
"11719","6","4"
"11720","6","4"
"11721","6","4"
"11722","6","4"
"11724","6","4"
"11725","6","4"
"11726","6","4"
"11727","6","4"
"11728","6","4"
"11729","6","4"
"11730","6","4"
"11731","6","4"
"11732","6","4"
"11733","6","4"
"11734","6","4"
"11735","6","4"
"11736","6","4"
"11737","6","4"
"11738","6","4"
"11739","6","4"
"11740","6","4"
"11741","6","4"
"11742","6","4"
"11743","6","4"
"11744","6","4"
"11745","6","4"
"11746","6","4"
"11747","6","4"
"11748","6","4"
"11749","6","4"
"11750","6","4"
"11751","6","4"
"11752","6","4"
"11753","6","4"
"11754","6","4"
"11755","6","4"
"11756","6","4"
"11757","6","4"
"11758","6","4"
"7882","10","4"
"102","45","4"
"233","45","4"
"520","45","4"
"4957","45","4"
"4958","45","4"
"4959","45","4"
"4960","45","4"
"4961","45","4"
"4962","45","4"
"4963","45","4"
"4964","45","4"
"4965","45","4"
"6","46","4"
"45","71","4"
"45","125","4"
"45","151","4"
"6","226","4"
"6","298","4"
"7882","336","4"
"45","384","4"
"45","455","4"
"45","591","4"
"2","752","4"
"2","753","4"
"2","754","4"
"2","755","4"
"2","756","4"
"2","757","4"
"45","757","4"
"2","758","4"
"2","759","4"
"2","760","4"
"2","761","4"
"2","762","4"
"2","763","4"
"2","764","4"
"2","765","4"
"2","766","4"
"2","767","4"
"2","768","4"
"2","769","4"
"2","770","4"
"2","771","4"
"2","773","4"
"2","774","4"
"2","775","4"
"2","776","4"
"2","777","4"
"2","778","4"
"2","779","4"
"7882","779","4"
"2","780","4"
"2","781","4"
"2","782","4"
"2","783","4"
"2","785","4"
"2","786","4"
"2","787","4"
"2","788","4"
"2","789","4"
"2","790","4"
"2","791","4"
"2","792","4"
"2","793","4"
"2","794","4"
"2","795","4"
"2","796","4"
"2","797","4"
"2","798","4"
"2","799","4"
"2","800","4"
"2","801","4"
"2","802","4"
"2","803","4"
"2","805","4"
"2","806","4"
"2","807","4"
"2","808","4"
"2","809","4"
"2","810","4"
"2","811","4"
"2","812","4"
"2","813","4"
"2","814","4"
"2","815","4"
"2","816","4"
"2","817","4"
"45","817","4"
"2","818","4"
"2","819","4"
"2","820","4"
"2","821","4"
"2","822","4"
"2","823","4"
"2","824","4"
"2","825","4"
"45","1107","4"
"7882","1120","4"
"45","1376","4"
"45","1615","4"
"6","1691","4"
"6","1732","4"
"6","1773","4"
"45","2572","4"
"45","2656","4"
"45","2689","4"
"45","2775","4"
"45","2874","4"
"45","3026","4"
"7882","3749","4"
"45","3776","4"
"45","4160","4"
"45","4181","4"
"6","4222","4"
"7882","4501","4"
"6","4549","4"
"45","4638","4"
"6","4689","4"
"45","4691","4"
"6","4867","4"
"6","4952","4"
"45","4966","4"
"45","4967","4"
"45","4968","4"
"45","4969","4"
"45","4970","4"
"45","4971","4"
"45","4972","4"
"45","4973","4"
"45","4974","4"
"45","4975","4"
"45","4976","4"
"45","4977","4"
"45","4978","4"
"45","4979","4"
"45","4980","4"
"45","4981","4"
"45","4982","4"
"45","4983","4"
"45","4984","4"
"45","4985","4"
"45","4986","4"
"45","4987","4"
"45","4988","4"
"45","4989","4"
"45","4990","4"
"45","4991","4"
"45","4992","4"
"45","4993","4"
"45","4994","4"
"45","4995","4"
"45","4996","4"
"45","4997","4"
"45","4998","4"
"45","4999","4"
"45","5000","4"
"45","5001","4"
"45","5002","4"
"45","5003","4"
"45","5004","4"
"45","5005","4"
"45","5006","4"
"45","5007","4"
"45","5008","4"
"45","5009","4"
"45","5010","4"
"45","5011","4"
"45","5012","4"
"45","5013","4"
"7882","5144","4"
"6","5182","4"
"7882","5600","4"
"7882","6887","4"
"7882","6917","4"
"7882","7261","4"
"6","7427","4"
"6","7570","4"
"417","7882","4"
"638","7882","4"
"1157","7882","4"
"1442","7882","4"
"1482","7882","4"
"2297","7882","4"
"2446","7882","4"
"2502","7882","4"
"2852","7882","4"
"2954","7882","4"
"3098","7882","4"
"3147","7882","4"
"3259","7882","4"
"3417","7882","4"
"4650","7882","4"
"5018","7882","4"
"5210","7882","4"
"5317","7882","4"
"5333","7882","4"
"5668","7882","4"
"5842","7882","4"
"6044","7882","4"
"6178","7882","4"
"6192","7882","4"
"6473","7882","4"
"8196","7882","4"
"8197","7882","4"
"8198","7882","4"
"8199","7882","4"
"8200","7882","4"
"8201","7882","4"
"8202","7882","4"
"8203","7882","4"
"8204","7882","4"
"8205","7882","4"
"8206","7882","4"
"8207","7882","4"
"8208","7882","4"
"8209","7882","4"
"8210","7882","4"
"8211","7882","4"
"8212","7882","4"
"8213","7882","4"
"8214","7882","4"
"8215","7882","4"
"8216","7882","4"
"8217","7882","4"
"8218","7882","4"
"8219","7882","4"
"8221","7882","4"
"8222","7882","4"
"8223","7882","4"
"8224","7882","4"
"8225","7882","4"
"8226","7882","4"
"8227","7882","4"
"8228","7882","4"
"8229","7882","4"
"8231","7882","4"
"8232","7882","4"
"8233","7882","4"
"8234","7882","4"
"8235","7882","4"
"8236","7882","4"
"8237","7882","4"
"8238","7882","4"
"8239","7882","4"
"8240","7882","4"
"8242","7882","4"
"8243","7882","4"
"8244","7882","4"
"8245","7882","4"
"8246","7882","4"
"8247","7882","4"
"8248","7882","4"
"8249","7882","4"
"8250","7882","4"
"8251","7882","4"
"8252","7882","4"
"8253","7882","4"
"8254","7882","4"
"8255","7882","4"
"8256","7882","4"
"8257","7882","4"
"8258","7882","4"
"8259","7882","4"
"8260","7882","4"
"8261","7882","4"
"8262","7882","4"
"8263","7882","4"
"8264","7882","4"
"8265","7882","4"
"8266","7882","4"
"7882","8267","4"
"7882","8268","4"
"7882","8269","4"
"7882","8270","4"
"7882","8272","4"
"7882","8273","4"
"7882","8274","4"
"7882","8276","4"
"7882","8277","4"
"7882","8278","4"
"7882","8279","4"
"7882","8280","4"
"7882","8281","4"
"7882","8282","4"
"7882","8283","4"
"7882","8284","4"
"7882","8285","4"
"7882","8286","4"
"7882","8287","4"
"7882","8288","4"
"7882","8289","4"
"7882","8290","4"
"7882","8291","4"
"7882","8293","4"
"7882","8294","4"
"7882","8295","4"
"7882","8296","4"
"7882","8297","4"
"7882","8298","4"
"7882","8300","4"
"7882","8301","4"
"7882","8302","4"
"7882","8303","4"
"7882","8304","4"
"7882","8305","4"
"7882","8306","4"
"7882","8308","4"
"7882","8309","4"
"7882","8310","4"
"7882","8311","4"
"7882","8312","4"
"7882","8313","4"
"7882","8314","4"
"7882","8315","4"
"7882","8316","4"
"7882","8317","4"
"7882","8318","4"
"7882","8319","4"
"7882","8320","4"
"7882","8321","4"
"7882","8322","4"
"7882","8323","4"
"6","9100","4"
"6","10831","4"
"6","10935","4"
"6","11759","4"
"6","11760","4"
"6","11761","4"
"6","11762","4"
"6","11763","4"
"6","11764","4"
"6","11765","4"
"6","11766","4"
"6","11767","4"
"6","11768","4"
"6","11769","4"
"6","11770","4"
"6","11771","4"
"6","11772","4"
"6","11773","4"
"826","2","3"
"827","2","3"
"828","2","3"
"829","2","3"
"830","2","3"
"831","2","3"
"832","2","3"
"833","2","3"
"834","2","3"
"835","2","3"
"836","2","3"
"837","2","3"
"838","2","3"
"839","2","3"
"840","2","3"
"841","2","3"
"842","2","3"
"843","2","3"
"844","2","3"
"845","2","3"
"846","2","3"
"847","2","3"
"848","2","3"
"849","2","3"
"850","2","3"
"851","2","3"
"852","2","3"
"853","2","3"
"854","2","3"
"855","2","3"
"856","2","3"
"857","2","3"
"858","2","3"
"859","2","3"
"860","2","3"
"861","2","3"
"862","2","3"
"863","2","3"
"864","2","3"
"865","2","3"
"866","2","3"
"867","2","3"
"868","2","3"
"869","2","3"
"870","2","3"
"871","2","3"
"872","2","3"
"873","2","3"
"874","2","3"
"875","2","3"
"876","2","3"
"877","2","3"
"878","2","3"
"879","2","3"
"880","2","3"
"881","2","3"
"882","2","3"
"883","2","3"
"884","2","3"
"885","2","3"
"886","2","3"
"887","2","3"
"888","2","3"
"889","2","3"
"890","2","3"
"891","2","3"
"892","2","3"
"893","2","3"
"894","2","3"
"895","2","3"
"896","2","3"
"897","2","3"
"898","2","3"
"899","2","3"
"900","2","3"
"901","2","3"
"902","2","3"
"903","2","3"
"904","2","3"
"905","2","3"
"906","2","3"
"908","2","3"
"909","2","3"
"910","2","3"
"911","2","3"
"912","2","3"
"913","2","3"
"914","2","3"
"915","2","3"
"916","2","3"
"917","2","3"
"918","2","3"
"919","2","3"
"920","2","3"
"921","2","3"
"922","2","3"
"923","2","3"
"924","2","3"
"925","2","3"
"926","2","3"
"927","2","3"
"928","2","3"
"929","2","3"
"930","2","3"
"931","2","3"
"932","2","3"
"933","2","3"
"934","2","3"
"935","2","3"
"936","2","3"
"937","2","3"
"938","2","3"
"939","2","3"
"940","2","3"
"941","2","3"
"942","2","3"
"943","2","3"
"944","2","3"
"945","2","3"
"946","2","3"
"947","2","3"
"948","2","3"
"949","2","3"
"950","2","3"
"951","2","3"
"952","2","3"
"953","2","3"
"954","2","3"
"955","2","3"
"956","2","3"
"957","2","3"
"958","2","3"
"959","2","3"
"960","2","3"
"961","2","3"
"962","2","3"
"963","2","3"
"964","2","3"
"965","2","3"
"966","2","3"
"967","2","3"
"968","2","3"
"969","2","3"
"970","2","3"
"971","2","3"
"972","2","3"
"973","2","3"
"974","2","3"
"975","2","3"
"976","2","3"
"977","2","3"
"978","2","3"
"979","2","3"
"980","2","3"
"981","2","3"
"982","2","3"
"983","2","3"
"984","2","3"
"985","2","3"
"986","2","3"
"987","2","3"
"988","2","3"
"989","2","3"
"990","2","3"
"991","2","3"
"992","2","3"
"993","2","3"
"994","2","3"
"995","2","3"
"996","2","3"
"997","2","3"
"998","2","3"
"999","2","3"
"1000","2","3"
"1001","2","3"
"1002","2","3"
"1003","2","3"
"1004","2","3"
"1005","2","3"
"1006","2","3"
"1007","2","3"
"1008","2","3"
"1009","2","3"
"1010","2","3"
"1011","2","3"
"1012","2","3"
"1013","2","3"
"1014","2","3"
"12","6","3"
"66","6","3"
"88","6","3"
"170","6","3"
"219","6","3"
"292","6","3"
"303","6","3"
"311","6","3"
"319","6","3"
"476","6","3"
"559","6","3"
"567","6","3"
"571","6","3"
"601","6","3"
"718","6","3"
"757","6","3"
"866","6","3"
"867","6","3"
"869","6","3"
"896","6","3"
"945","6","3"
"955","6","3"
"977","6","3"
"983","6","3"
"984","6","3"
"998","6","3"
"1026","6","3"
"1066","6","3"
"1189","6","3"
"1277","6","3"
"1309","6","3"
"1310","6","3"
"1312","6","3"
"1401","6","3"
"1427","6","3"
"1454","6","3"
"1460","6","3"
"1482","6","3"
"1483","6","3"
"1490","6","3"
"1494","6","3"
"1611","6","3"
"1618","6","3"
"1945","6","3"
"2033","6","3"
"2114","6","3"
"2294","6","3"
"2309","6","3"
"2378","6","3"
"2391","6","3"
"2596","6","3"
"2646","6","3"
"2787","6","3"
"2816","6","3"
"2830","6","3"
"2840","6","3"
"2889","6","3"
"2890","6","3"
"2945","6","3"
"2952","6","3"
"2988","6","3"
"3196","6","3"
"3210","6","3"
"3242","6","3"
"3257","6","3"
"3263","6","3"
"3308","6","3"
"3328","6","3"
"3426","6","3"
"3525","6","3"
"3528","6","3"
"3608","6","3"
"3651","6","3"
"3677","6","3"
"3747","6","3"
"3792","6","3"
"4652","6","3"
"4876","6","3"
"5305","6","3"
"5522","6","3"
"5802","6","3"
"6214","6","3"
"6802","6","3"
"6868","6","3"
"6983","6","3"
"7016","6","3"
"7042","6","3"
"7718","6","3"
"7893","6","3"
"7914","6","3"
"7975","6","3"
"7988","6","3"
"8055","6","3"
"8413","6","3"
"8432","6","3"
"8436","6","3"
"8716","6","3"
"8799","6","3"
"8820","6","3"
"8921","6","3"
"8971","6","3"
"9516","6","3"
"10132","6","3"
"10318","6","3"
"11774","6","3"
"11775","6","3"
"11776","6","3"
"11777","6","3"
"11778","6","3"
"11779","6","3"
"11780","6","3"
"11781","6","3"
"11782","6","3"
"11783","6","3"
"11784","6","3"
"11785","6","3"
"11786","6","3"
"11787","6","3"
"11788","6","3"
"11789","6","3"
"11790","6","3"
"11791","6","3"
"11792","6","3"
"11793","6","3"
"11794","6","3"
"11795","6","3"
"11796","6","3"
"11797","6","3"
"11798","6","3"
"11799","6","3"
"11800","6","3"
"11801","6","3"
"11802","6","3"
"11803","6","3"
"11804","6","3"
"11805","6","3"
"11806","6","3"
"11807","6","3"
"11808","6","3"
"11809","6","3"
"11810","6","3"
"11811","6","3"
"11812","6","3"
"11813","6","3"
"11815","6","3"
"11816","6","3"
"11817","6","3"
"11818","6","3"
"11819","6","3"
"11820","6","3"
"11821","6","3"
"11822","6","3"
"11823","6","3"
"11824","6","3"
"11825","6","3"
"11826","6","3"
"11827","6","3"
"11828","6","3"
"11829","6","3"
"11830","6","3"
"11831","6","3"
"11832","6","3"
"11833","6","3"
"11834","6","3"
"11835","6","3"
"11836","6","3"
"11837","6","3"
"11838","6","3"
"11839","6","3"
"11840","6","3"
"11841","6","3"
"11842","6","3"
"11843","6","3"
"11844","6","3"
"11845","6","3"
"11846","6","3"
"11847","6","3"
"11848","6","3"
"11850","6","3"
"11851","6","3"
"11852","6","3"
"11853","6","3"
"11854","6","3"
"11855","6","3"
"11856","6","3"
"11857","6","3"
"11858","6","3"
"11859","6","3"
"11860","6","3"
"11861","6","3"
"11862","6","3"
"11863","6","3"
"11864","6","3"
"11865","6","3"
"11866","6","3"
"11867","6","3"
"11868","6","3"
"11869","6","3"
"11870","6","3"
"11871","6","3"
"11872","6","3"
"11873","6","3"
"11874","6","3"
"11875","6","3"
"11876","6","3"
"11877","6","3"
"11878","6","3"
"11879","6","3"
"11880","6","3"
"11881","6","3"
"11882","6","3"
"11883","6","3"
"11884","6","3"
"11885","6","3"
"11886","6","3"
"11887","6","3"
"11888","6","3"
"11889","6","3"
"11890","6","3"
"11891","6","3"
"11892","6","3"
"11893","6","3"
"11894","6","3"
"11895","6","3"
"11896","6","3"
"11897","6","3"
"11898","6","3"
"11899","6","3"
"11900","6","3"
"11901","6","3"
"11902","6","3"
"11903","6","3"
"11904","6","3"
