"888","145","1"
"893","145","1"
"902","145","1"
"912","145","1"
"914","145","1"
"922","145","1"
"925","145","1"
"926","145","1"
"933","145","1"
"940","145","1"
"946","145","1"
"950","145","1"
"958","145","1"
"961","145","1"
"964","145","1"
"971","145","1"
"982","145","1"
"997","145","1"
"1003","145","1"
"1004","145","1"
"1010","145","1"
"1012","145","1"
"1048","145","1"
"1057","145","1"
"1059","145","1"
"1060","145","1"
"1064","145","1"
"1070","145","1"
"1083","145","1"
"1085","145","1"
"1104","145","1"
"1107","145","1"
"1109","145","1"
"1114","145","1"
"1116","145","1"
"1124","145","1"
"1132","145","1"
"1135","145","1"
"1146","145","1"
"1160","145","1"
"1161","145","1"
"1166","145","1"
"1167","145","1"
"1172","145","1"
"1173","145","1"
"1176","145","1"
"1183","145","1"
"1189","145","1"
"1196","145","1"
"1199","145","1"
"1205","145","1"
"1210","145","1"
"1214","145","1"
"1217","145","1"
"1222","145","1"
"1228","145","1"
"1236","145","1"
"1240","145","1"
"1242","145","1"
"1247","145","1"
"1251","145","1"
"1258","145","1"
"1264","145","1"
"1272","145","1"
"1273","145","1"
"1280","145","1"
"1286","145","1"
"1289","145","1"
"1293","145","1"
"1294","145","1"
"1300","145","1"
"1302","145","1"
"1310","145","1"
"1317","145","1"
"1323","145","1"
"1329","145","1"
"1344","145","1"
"1360","145","1"
"1364","145","1"
"1370","145","1"
"1371","145","1"
"1372","145","1"
"1373","145","1"
"1377","145","1"
"1385","145","1"
"1386","145","1"
"1387","145","1"
"1389","145","1"
"1390","145","1"
"1392","145","1"
"1404","145","1"
"1416","145","1"
"1420","145","1"
"1425","145","1"
"1433","145","1"
"1438","145","1"
"1443","145","1"
"1445","145","1"
"1450","145","1"
"1453","145","1"
"1455","145","1"
"1459","145","1"
"1461","145","1"
"1493","145","1"
"1496","145","1"
"1505","145","1"
"1509","145","1"
"1510","145","1"
"1514","145","1"
"1529","145","1"
"1560","145","1"
"1562","145","1"
"1564","145","1"
"1571","145","1"
"1574","145","1"
"1575","145","1"
"1581","145","1"
"1587","145","1"
"1594","145","1"
"1600","145","1"
"1604","145","1"
"1624","145","1"
"1627","145","1"
"1633","145","1"
"1637","145","1"
"1651","145","1"
"1656","145","1"
"1666","145","1"
"1682","145","1"
"1687","145","1"
"1689","145","1"
"1699","145","1"
"1707","145","1"
"1727","145","1"
"1738","145","1"
"1739","145","1"
"1740","145","1"
"1744","145","1"
"1746","145","1"
"1747","145","1"
"1761","145","1"
"1763","145","1"
"1769","145","1"
"1776","145","1"
"1781","145","1"
"1785","145","1"
"1815","145","1"
"1821","145","1"
"1823","145","1"
"1826","145","1"
"1832","145","1"
"1854","145","1"
"1861","145","1"
"1894","145","1"
"1928","145","1"
"1940","145","1"
"1943","145","1"
"1950","145","1"
"1952","145","1"
"1957","145","1"
"1959","145","1"
"1961","145","1"
"1962","145","1"
"1965","145","1"
"1973","145","1"
"1974","145","1"
"1978","145","1"
"1985","145","1"
"1988","145","1"
"1990","145","1"
"1993","145","1"
"2029","145","1"
"2030","145","1"
"2032","145","1"
"2048","145","1"
"2051","145","1"
"2056","145","1"
"2066","145","1"
"2096","145","1"
"2103","145","1"
"2121","145","1"
"2122","145","1"
"2125","145","1"
"2134","145","1"
"2136","145","1"
"2151","145","1"
"2170","145","1"
"2171","145","1"
"2178","145","1"
"2189","145","1"
"2190","145","1"
"2193","145","1"
"2195","145","1"
"2196","145","1"
"2198","145","1"
"2204","145","1"
"2211","145","1"
"2217","145","1"
"2235","145","1"
"2246","145","1"
"2270","145","1"
"2273","145","1"
"2292","145","1"
"2300","145","1"
"2323","145","1"
"2331","145","1"
"2339","145","1"
"2346","145","1"
"2370","145","1"
"2377","145","1"
"2382","145","1"
"2394","145","1"
"2395","145","1"
"2402","145","1"
"2407","145","1"
"2413","145","1"
"2416","145","1"
"2417","145","1"
"2418","145","1"
"2427","145","1"
"2435","145","1"
"2436","145","1"
"2444","145","1"
"2446","145","1"
"2455","145","1"
"2457","145","1"
"2476","145","1"
"2477","145","1"
"2490","145","1"
"2494","145","1"
"2499","145","1"
"2504","145","1"
"2507","145","1"
"2518","145","1"
"2524","145","1"
"2534","145","1"
"2554","145","1"
"2560","145","1"
"2578","145","1"
"2602","145","1"
"2717","145","1"
"2719","145","1"
"2743","145","1"
"2753","145","1"
"2761","145","1"
"2795","145","1"
"2812","145","1"
"2818","145","1"
"3864","145","1"
"3865","145","1"
"3866","145","1"
"3867","145","1"
"3868","145","1"
"3869","145","1"
"3870","145","1"
"3871","145","1"
"3872","145","1"
"3873","145","1"
"3874","145","1"
"3875","145","1"
"3876","145","1"
"3877","145","1"
"3878","145","1"
"3879","145","1"
"3880","145","1"
"3881","145","1"
"3882","145","1"
"3883","145","1"
"3884","145","1"
"3885","145","1"
"3886","145","1"
"3887","145","1"
"3888","145","1"
"3889","145","1"
"3891","145","1"
"3892","145","1"
"3893","145","1"
"3894","145","1"
"3895","145","1"
"3896","145","1"
"3897","145","1"
"3898","145","1"
"3899","145","1"
"3900","145","1"
"3901","145","1"
"3902","145","1"
"3903","145","1"
"3904","145","1"
"3905","145","1"
"3906","145","1"
"3907","145","1"
"3908","145","1"
"3909","145","1"
"3910","145","1"
"3911","145","1"
"3912","145","1"
"3913","145","1"
"3914","145","1"
"3915","145","1"
"3916","145","1"
"3917","145","1"
"3918","145","1"
"3919","145","1"
"3920","145","1"
"3921","145","1"
"3922","145","1"
"3923","145","1"
"3924","145","1"
"3925","145","1"
"3926","145","1"
"3927","145","1"
"3928","145","1"
"3929","145","1"
"3930","145","1"
"3931","145","1"
"3932","145","1"
"3933","145","1"
"3934","145","1"
"3935","145","1"
"3936","145","1"
"3937","145","1"
"3938","145","1"
"3939","145","1"
"3940","145","1"
"3941","145","1"
"3942","145","1"
"3943","145","1"
"3944","145","1"
"3945","145","1"
"3946","145","1"
"3947","145","1"
"3948","145","1"
"3949","145","1"
"3950","145","1"
"3951","145","1"
"3952","145","1"
"3953","145","1"
"3954","145","1"
"3955","145","1"
"3956","145","1"
"3957","145","1"
"3959","145","1"
"3960","145","1"
"3961","145","1"
"3962","145","1"
"3963","145","1"
"3964","145","1"
"3965","145","1"
"3966","145","1"
"3967","145","1"
"3968","145","1"
"3969","145","1"
"3970","145","1"
"3971","145","1"
"3972","145","1"
"3973","145","1"
"3974","145","1"
"3975","145","1"
"3976","145","1"
"3977","145","1"
"3978","145","1"
"3979","145","1"
"3980","145","1"
"3981","145","1"
"3982","145","1"
"3983","145","1"
"3984","145","1"
"3985","145","1"
"3986","145","1"
"3987","145","1"
"3988","145","1"
"3989","145","1"
"3990","145","1"
"3991","145","1"
"3992","145","1"
"3993","145","1"
"3994","145","1"
"3995","145","1"
"3996","145","1"
"3997","145","1"
"3998","145","1"
"3999","145","1"
"4000","145","1"
"4001","145","1"
"4002","145","1"
"4003","145","1"
"4004","145","1"
"4005","145","1"
"4006","145","1"
"4008","145","1"
"4009","145","1"
"4010","145","1"
"4011","145","1"
"4012","145","1"
"4013","145","1"
"4014","145","1"
"4015","145","1"
"4016","145","1"
"4017","145","1"
"4018","145","1"
"4019","145","1"
"4020","145","1"
"4021","145","1"
"4022","145","1"
"4023","145","1"
"4024","145","1"
"4025","145","1"
"4026","145","1"
"4027","145","1"
"4028","145","1"
"4029","145","1"
"4030","145","1"
"4031","145","1"
"4032","145","1"
"4033","145","1"
"4034","145","1"
"4035","145","1"
"4036","145","1"
"4037","145","1"
"4038","145","1"
"4039","145","1"
"4040","145","1"
"4041","145","1"
"4042","145","1"
"4043","145","1"
"4044","145","1"
"4045","145","1"
"4046","145","1"
"4047","145","1"
"4048","145","1"
"4049","145","1"
"4050","145","1"
"4051","145","1"
"4052","145","1"
"4053","145","1"
"4054","145","1"
"4055","145","1"
"4056","145","1"
"4057","145","1"
"4058","145","1"
"4059","145","1"
"4060","145","1"
"4061","145","1"
"4062","145","1"
"4063","145","1"
"4064","145","1"
"4065","145","1"
"4066","145","1"
"4067","145","1"
"4068","145","1"
"4069","145","1"
"4070","145","1"
"4071","145","1"
"4072","145","1"
"4073","145","1"
"4074","145","1"
"4075","145","1"
"4076","145","1"
"4077","145","1"
"4078","145","1"
"4079","145","1"
"4080","145","1"
"4081","145","1"
"4082","145","1"
"4083","145","1"
"4084","145","1"
"4085","145","1"
"4086","145","1"
"4087","145","1"
"4088","145","1"
"4089","145","1"
"4090","145","1"
"4091","145","1"
"4092","145","1"
"4093","145","1"
"4094","145","1"
"4095","145","1"
"4096","145","1"
"4097","145","1"
"4098","145","1"
"4099","145","1"
"4100","145","1"
"4101","145","1"
"4102","145","1"
"4103","145","1"
"4104","145","1"
"4105","145","1"
"4106","145","1"
"4107","145","1"
"4108","145","1"
"4109","145","1"
"4110","145","1"
"4111","145","1"
"4112","145","1"
"4114","145","1"
"4115","145","1"
"4116","145","1"
"4117","145","1"
"4118","145","1"
"4119","145","1"
"4120","145","1"
"4121","145","1"
"4122","145","1"
"4123","145","1"
"4124","145","1"
"4125","145","1"
"4126","145","1"
"4127","145","1"
"4128","145","1"
"4129","145","1"
"4130","145","1"
"4131","145","1"
"4132","145","1"
"4133","145","1"
"4134","145","1"
"4135","145","1"
"4136","145","1"
"4137","145","1"
"4138","145","1"
"4139","145","1"
"4140","145","1"
"4141","145","1"
"4142","145","1"
"4143","145","1"
"4144","145","1"
"4145","145","1"
"4146","145","1"
"4147","145","1"
"4148","145","1"
"4149","145","1"
"4150","145","1"
"4151","145","1"
"4152","145","1"
"4153","145","1"
"4154","145","1"
"4155","145","1"
"4156","145","1"
"4157","145","1"
"4158","145","1"
"4159","145","1"
"4160","145","1"
"4161","145","1"
"4162","145","1"
"4163","145","1"
"4164","145","1"
"4165","145","1"
"4166","145","1"
"4167","145","1"
"4168","145","1"
"4169","145","1"
"4171","145","1"
"4172","145","1"
"4173","145","1"
"4174","145","1"
"4175","145","1"
"4176","145","1"
"4177","145","1"
"4178","145","1"
"4179","145","1"
"4180","145","1"
"4181","145","1"
"4182","145","1"
"4183","145","1"
"4184","145","1"
"4185","145","1"
"4186","145","1"
"4187","145","1"
"4188","145","1"
"4189","145","1"
"4190","145","1"
"4191","145","1"
"4192","145","1"
"4193","145","1"
"4194","145","1"
"4195","145","1"
"4196","145","1"
"4197","145","1"
"4198","145","1"
"4199","145","1"
"4200","145","1"
"4201","145","1"
"4202","145","1"
"4203","145","1"
"4204","145","1"
"4205","145","1"
"4206","145","1"
"4207","145","1"
"4208","145","1"
"4209","145","1"
"4210","145","1"
"4211","145","1"
"4212","145","1"
"4213","145","1"
"4214","145","1"
"4215","145","1"
"4216","145","1"
"4217","145","1"
"4218","145","1"
"4219","145","1"
"4220","145","1"
"4221","145","1"
"4222","145","1"
"4223","145","1"
"4224","145","1"
"4225","145","1"
"4226","145","1"
"4227","145","1"
"4228","145","1"
"4229","145","1"
"4230","145","1"
"4231","145","1"
"4232","145","1"
"4233","145","1"
"4234","145","1"
"4235","145","1"
"4236","145","1"
"4237","145","1"
"4238","145","1"
"4239","145","1"
"4240","145","1"
"4241","145","1"
"4242","145","1"
"4244","145","1"
"4245","145","1"
"4246","145","1"
"4247","145","1"
"4248","145","1"
"4249","145","1"
"4250","145","1"
"4251","145","1"
"4252","145","1"
"4253","145","1"
"4254","145","1"
"4255","145","1"
"4256","145","1"
"4257","145","1"
"4258","145","1"
"4259","145","1"
"4260","145","1"
"4261","145","1"
"4262","145","1"
"4263","145","1"
"4264","145","1"
"4265","145","1"
"4266","145","1"
"4267","145","1"
"4268","145","1"
"4269","145","1"
"4270","145","1"
"4271","145","1"
"4272","145","1"
"4273","145","1"
"4274","145","1"
"4275","145","1"
"4276","145","1"
"4277","145","1"
"4278","145","1"
"4279","145","1"
"4280","145","1"
"4281","145","1"
"4282","145","1"
"4283","145","1"
"4284","145","1"
"4285","145","1"
"4286","145","1"
"4287","145","1"
"4288","145","1"
"4289","145","1"
"4290","145","1"
"4291","145","1"
"4292","145","1"
"4293","145","1"
"4294","145","1"
"4295","145","1"
"4296","145","1"
"4297","145","1"
"4298","145","1"
"4299","145","1"
"4300","145","1"
"4301","145","1"
"4302","145","1"
"4303","145","1"
"4304","145","1"
"4305","145","1"
"4306","145","1"
"4307","145","1"
"4308","145","1"
"4309","145","1"
"4310","145","1"
"4311","145","1"
"4312","145","1"
"4313","145","1"
"4314","145","1"
"4315","145","1"
"4316","145","1"
"4317","145","1"
"4318","145","1"
"4319","145","1"
"4320","145","1"
"4321","145","1"
"4322","145","1"
"4323","145","1"
"4324","145","1"
"4325","145","1"
"4326","145","1"
"4327","145","1"
"4328","145","1"
"4329","145","1"
"4330","145","1"
"4331","145","1"
"4332","145","1"
"4333","145","1"
"4334","145","1"
"4335","145","1"
"4336","145","1"
"4337","145","1"
"4338","145","1"
"4339","145","1"
"4340","145","1"
"4341","145","1"
"4342","145","1"
"4343","145","1"
"4344","145","1"
"4345","145","1"
"4346","145","1"
"4347","145","1"
"4348","145","1"
"4349","145","1"
"4350","145","1"
"4351","145","1"
"4352","145","1"
"4353","145","1"
"4354","145","1"
"4355","145","1"
"4356","145","1"
"4357","145","1"
"4358","145","1"
"4359","145","1"
"4360","145","1"
"4361","145","1"
"4362","145","1"
"4363","145","1"
"4364","145","1"
"4365","145","1"
"4366","145","1"
"4367","145","1"
"4368","145","1"
"4369","145","1"
"4370","145","1"
"4371","145","1"
"4372","145","1"
"4373","145","1"
"4374","145","1"
"4376","145","1"
"4377","145","1"
"4378","145","1"
"4379","145","1"
"4380","145","1"
"4381","145","1"
"4382","145","1"
"4383","145","1"
"4384","145","1"
"4385","145","1"
"4386","145","1"
"4387","145","1"
"4388","145","1"
"4389","145","1"
"4390","145","1"
"4391","145","1"
"4392","145","1"
"4393","145","1"
"4394","145","1"
"4395","145","1"
"4396","145","1"
"4397","145","1"
"4398","145","1"
"4399","145","1"
"4400","145","1"
"4401","145","1"
"4402","145","1"
"4403","145","1"
"4404","145","1"
"4405","145","1"
"4406","145","1"
"4407","145","1"
"4408","145","1"
"4409","145","1"
"4410","145","1"
"4411","145","1"
"4412","145","1"
"4413","145","1"
"4414","145","1"
"4415","145","1"
"4416","145","1"
"4417","145","1"
"4418","145","1"
"4419","145","1"
"4420","145","1"
"4421","145","1"
"4422","145","1"
"4423","145","1"
"4424","145","1"
"4425","145","1"
"4426","145","1"
"4427","145","1"
"4428","145","1"
"4429","145","1"
"4430","145","1"
"4431","145","1"
"4432","145","1"
"4433","145","1"
"4434","145","1"
"4435","145","1"
"4436","145","1"
"4437","145","1"
"4438","145","1"
"4439","145","1"
"4440","145","1"
"4441","145","1"
"4442","145","1"
"4443","145","1"
"4444","145","1"
"4445","145","1"
"4446","145","1"
"4447","145","1"
"4448","145","1"
"4449","145","1"
"4450","145","1"
"4451","145","1"
"4452","145","1"
"4453","145","1"
"4454","145","1"
"4455","145","1"
"4456","145","1"
"4457","145","1"
"4458","145","1"
"4459","145","1"
"4460","145","1"
"4461","145","1"
"4462","145","1"
"4463","145","1"
"4464","145","1"
"4465","145","1"
"4466","145","1"
"4467","145","1"
"4468","145","1"
"4469","145","1"
"4470","145","1"
"4471","145","1"
"4472","145","1"
"4473","145","1"
"4474","145","1"
"4475","145","1"
"4476","145","1"
"4477","145","1"
"4478","145","1"
"4479","145","1"
"4480","145","1"
"4481","145","1"
"4482","145","1"
"4483","145","1"
"4484","145","1"
"4485","145","1"
"4486","145","1"
"4487","145","1"
"4488","145","1"
"4489","145","1"
"4490","145","1"
"4491","145","1"
"4492","145","1"
"4493","145","1"
"4494","145","1"
"4495","145","1"
"4496","145","1"
"4497","145","1"
"4498","145","1"
"4499","145","1"
"4501","145","1"
"4502","145","1"
"4503","145","1"
"4504","145","1"
"4505","145","1"
"4506","145","1"
"4507","145","1"
"4508","145","1"
"4509","145","1"
"4510","145","1"
"4511","145","1"
"4512","145","1"
"4513","145","1"
"4514","145","1"
"4515","145","1"
"4516","145","1"
"4517","145","1"
"4518","145","1"
"4519","145","1"
"4520","145","1"
"4521","145","1"
"4522","145","1"
"4523","145","1"
"4524","145","1"
"4525","145","1"
"4526","145","1"
"4527","145","1"
"4528","145","1"
"4529","145","1"
"4530","145","1"
"4531","145","1"
"4532","145","1"
"4533","145","1"
"4534","145","1"
"4535","145","1"
"4536","145","1"
"4537","145","1"
"4538","145","1"
"4539","145","1"
"4540","145","1"
"4541","145","1"
"4542","145","1"
"4543","145","1"
"4544","145","1"
"4545","145","1"
"4546","145","1"
"4547","145","1"
"4549","145","1"
"4550","145","1"
"4551","145","1"
"4552","145","1"
"4553","145","1"
"4554","145","1"
"4555","145","1"
"4556","145","1"
"4557","145","1"
"4558","145","1"
"4559","145","1"
"4560","145","1"
"4561","145","1"
"4562","145","1"
"4563","145","1"
"4564","145","1"
"4565","145","1"
"4566","145","1"
"4567","145","1"
"4568","145","1"
"4569","145","1"
"4570","145","1"
"4571","145","1"
"4572","145","1"
"4573","145","1"
"4574","145","1"
"4575","145","1"
"4576","145","1"
"4577","145","1"
"4578","145","1"
"4579","145","1"
"4580","145","1"
"4581","145","1"
"4582","145","1"
"4584","145","1"
"4585","145","1"
"4586","145","1"
"4587","145","1"
"4588","145","1"
"4589","145","1"
"4590","145","1"
"4591","145","1"
"4592","145","1"
"4593","145","1"
"4594","145","1"
"4595","145","1"
"4596","145","1"
"4597","145","1"
"4598","145","1"
"4599","145","1"
"4600","145","1"
"4601","145","1"
"4602","145","1"
"4603","145","1"
"4604","145","1"
"4605","145","1"
"4606","145","1"
"4607","145","1"
"4608","145","1"
"4609","145","1"
"4610","145","1"
"4611","145","1"
"4612","145","1"
"4613","145","1"
"4614","145","1"
"4615","145","1"
"4616","145","1"
"4617","145","1"
"4618","145","1"
"4619","145","1"
"4620","145","1"
"4621","145","1"
"4622","145","1"
"4623","145","1"
"4624","145","1"
"4625","145","1"
"4626","145","1"
"4627","145","1"
"4628","145","1"
"4629","145","1"
"4630","145","1"
"4631","145","1"
"4632","145","1"
"4633","145","1"
"4634","145","1"
"4635","145","1"
"4636","145","1"
"4637","145","1"
"4638","145","1"
"4639","145","1"
"4640","145","1"
"4641","145","1"
"4642","145","1"
"4643","145","1"
"4644","145","1"
"4645","145","1"
"4646","145","1"
"4647","145","1"
"4648","145","1"
"4649","145","1"
"4650","145","1"
"4651","145","1"
"4652","145","1"
"4653","145","1"
"4654","145","1"
"4655","145","1"
"4656","145","1"
"4657","145","1"
"4658","145","1"
"4659","145","1"
"4660","145","1"
"4661","145","1"
"4662","145","1"
"4663","145","1"
"4664","145","1"
"4665","145","1"
"4666","145","1"
"4667","145","1"
"4668","145","1"
"4669","145","1"
"4670","145","1"
"4671","145","1"
"4672","145","1"
"4673","145","1"
"4674","145","1"
"4675","145","1"
"4676","145","1"
"4677","145","1"
"4678","145","1"
"4679","145","1"
"4680","145","1"
"4681","145","1"
"4682","145","1"
"4683","145","1"
"4684","145","1"
"4685","145","1"
"4686","145","1"
"4687","145","1"
"4688","145","1"
"4689","145","1"
"4690","145","1"
"4691","145","1"
"4692","145","1"
"4693","145","1"
"4694","145","1"
"4695","145","1"
"4696","145","1"
"4697","145","1"
"4698","145","1"
"4699","145","1"
"4700","145","1"
"4701","145","1"
"4702","145","1"
"4703","145","1"
"4704","145","1"
"4705","145","1"
"4706","145","1"
"4707","145","1"
"4708","145","1"
"4709","145","1"
"4710","145","1"
"4711","145","1"
"4712","145","1"
"4713","145","1"
"4714","145","1"
"4715","145","1"
"4716","145","1"
"4717","145","1"
"4718","145","1"
"4719","145","1"
"4720","145","1"
"4721","145","1"
"4722","145","1"
"4723","145","1"
"4724","145","1"
"4725","145","1"
"4726","145","1"
"4727","145","1"
"4728","145","1"
"4729","145","1"
"4730","145","1"
"4731","145","1"
"4732","145","1"
"4733","145","1"
"4734","145","1"
"4735","145","1"
"4736","145","1"
"4738","145","1"
"4739","145","1"
"4740","145","1"
"4741","145","1"
"4742","145","1"
"4743","145","1"
"4744","145","1"
"4745","145","1"
"4746","145","1"
"4747","145","1"
"4748","145","1"
"4749","145","1"
"4750","145","1"
"4751","145","1"
"4752","145","1"
"4753","145","1"
"4754","145","1"
"4755","145","1"
"4756","145","1"
"4757","145","1"
"4758","145","1"
"4759","145","1"
"4760","145","1"
"4761","145","1"
"4762","145","1"
"4763","145","1"
"4764","145","1"
"4765","145","1"
"4766","145","1"
"4767","145","1"
"4768","145","1"
"4769","145","1"
"4770","145","1"
"4771","145","1"
"4772","145","1"
"4773","145","1"
"4774","145","1"
"4775","145","1"
"4776","145","1"
"4777","145","1"
"4778","145","1"
"4779","145","1"
"4780","145","1"
"4781","145","1"
"4782","145","1"
"4783","145","1"
"4784","145","1"
"4785","145","1"
"4786","145","1"
"4787","145","1"
"4788","145","1"
"4789","145","1"
"4790","145","1"
"4791","145","1"
"4792","145","1"
"4793","145","1"
"4794","145","1"
"4795","145","1"
"4796","145","1"
"4797","145","1"
"4798","145","1"
"4799","145","1"
"4800","145","1"
"4801","145","1"
"4802","145","1"
"4803","145","1"
"4804","145","1"
"4805","145","1"
"4806","145","1"
"4807","145","1"
"4808","145","1"
"4809","145","1"
"4810","145","1"
"4811","145","1"
"4812","145","1"
"4813","145","1"
"4814","145","1"
"4815","145","1"
"4816","145","1"
"4818","145","1"
"4819","145","1"
"4820","145","1"
"4821","145","1"
"4822","145","1"
"4823","145","1"
"4824","145","1"
"4825","145","1"
"4826","145","1"
"4827","145","1"
"4828","145","1"
"4829","145","1"
"4830","145","1"
"4831","145","1"
"4832","145","1"
"4833","145","1"
"4834","145","1"
"4835","145","1"
"4836","145","1"
"4837","145","1"
"4838","145","1"
"4839","145","1"
"4840","145","1"
"4841","145","1"
"4842","145","1"
"4843","145","1"
"4844","145","1"
"4845","145","1"
"4846","145","1"
"4847","145","1"
"4848","145","1"
"4849","145","1"
"4850","145","1"
"4851","145","1"
"4852","145","1"
"4853","145","1"
"4854","145","1"
"4855","145","1"
"4856","145","1"
"4857","145","1"
"4858","145","1"
"4859","145","1"
"4860","145","1"
"4861","145","1"
"4862","145","1"
"4863","145","1"
"4864","145","1"
"4865","145","1"
"4866","145","1"
"4867","145","1"
"4868","145","1"
"4869","145","1"
"4870","145","1"
"4871","145","1"
"4872","145","1"
"4873","145","1"
"4874","145","1"
