"GOFF,DC","HAMILTON,M",1
"GOGTAY,N","JOHNSTONE,EC",1
"GOLDBERG,DP","SPITZER,RL",1
"GOLDBERG,G","JOHNSTONE,EC",1
"GOLDBERG,TE","WEINBERGER,DR",1
"GOLDMAN,LS","WEINBERGER,DR",1
"GOLDMAN-RAKIC,P. S.","JOHNSTONE,EC",1
"GOLDSTEIN,MJ","JOHNSTONE,EC",1
"GOLOMBOK,S","OVERALL,JE",1
"GOLUB,TR","HAMILTON,M",1
"GOODMAN,WK","OVERALL,JE",1
"GORMALLY,J","JOHNSTONE,EC",1
"GORTMAKER,SL","SPITZER,RL",1
"GOTTESMAN,II","OVERALL,JE",1
"GOUDET,J","HAMILTON,M",1
"GOYETTE,CH","OVERALL,JE",1
"GRAKOUI,A","HAMILTON,M",1
"GRANDJEAN,P","HAMILTON,M",1
"GRANDY,DK","JOHNSTONE,EC",1
"GRANT,BF","WEINBERGER,DR",1
"GRATTAN,MT","HAMILTON,M",1
"GRAY,CM","JOHNSTONE,EC",1
"GRAYBIEL,AM","WEINBERGER,DR",1
"GREEN,MF","OVERALL,JE",1
"GREENBERG,PE","SPITZER,RL",1
"GREENBERG,RN","OVERALL,JE",1
"GREENBLATT,DJ","OVERALL,JE",1
"GREENHOUSE,SW","OVERALL,JE",1
"GREENWALD,AG","SPITZER,RL",1
"GREICIUS,MD","WEINBERGER,DR",1
"GREIDER,CW","HAMILTON,M",1
"GREIPP,PR","HAMILTON,M",1
"GREIST,J","OVERALL,JE",1
"GREIST,JH","SPITZER,RL",1
"GRIGORIEVA,V","OVERALL,JE",1
"GRIZZLE,JE","OVERALL,JE",1
"GROSS,C","WEINBERGER,DR",1
"GROTHUES,F","HAMILTON,M",1
"GRUNDY,SM","HAMILTON,M",1
"GRUNDY,SM","SPITZER,RL",1
"GUILLARD,R. L.","HAMILTON,M",1
"GUNDERSON,JG","JOHNSTONE,EC",1
"GUNN,RN","WEINBERGER,DR",1
"GUR,RE","JOHNSTONE,EC",1
"GURALNIK,JM","OVERALL,JE",1
"GURWITZ,JH","SPITZER,RL",1
"GUSKIEWICZ,KM","SPITZER,RL",1
"GUSTAFSON,L","OVERALL,JE",1
"GUZE,SB","SPITZER,RL",1
"HABER,SN","OVERALL,JE",1
"HACHINSKI,VC","OVERALL,JE",1
"HAFFNER,SM","HAMILTON,M",1
"HAGBERG,B","OVERALL,JE",1
"HAKAK,Y","WEINBERGER,DR",1
"HALAAS,JL","JOHNSTONE,EC",1
"HALL,H","OVERALL,JE",1
"HAMADA,H","HAMILTON,M",1
"HAMILTON,M","HANAHAN,D",1
"HAMILTON,M","HARLEY,CB",1
"HAMILTON,M","HARRIS,WS",1
"HAMILTON,M","HAUPT,Y",1
"HAMILTON,M","HAWTHORNE,DJ",1
"HAMILTON,M","HE,LIN",1
"HAMILTON,M","HEALEY,M.C.",1
"HAMILTON,M","HEBERT,PR",1
"HAMILTON,M","HENDERSON,RJ",1
"HAMILTON,M","HENNEY,AM",1
"HAMILTON,M","HENRIKSEN,EJ",1
"HAMILTON,M","HENSLEY,K",1
"HAMILTON,M","HIGGINS,JPT",1
"HAMILTON,M","HILL,AB",1
"HAMILTON,M","HILLEGE,HL",1
"HAMILTON,M","HILLMEN,PETER",1
"HAMILTON,M","HINDAR,K",1
"HAMILTON,M","HIRATSUKA,J",1
"HAMILTON,M","HIROSUMI,J",1
"HAMILTON,M","HITES,RA",1
"HAMILTON,M","HOCHBERG,Y",1
"HAMILTON,M","HOCKENBERY,DM",1
"HAMILTON,M","HOKANSON,J E",1
"HAMILTON,M","HOLZENBERGER,M",1
"HAMILTON,M","HOOD,EE",1
"HAMILTON,M","HOTAMISLIGIL,GOEKHAN S.",1
"HAMILTON,M","HSU,IC",1
"HAMILTON,M","HSU,SM",1
"HAMILTON,M","HUELSENBECK,JP",1
"HAMILTON,M","IMLAY,JA",1
"HAMILTON,M","IRANI,K",1
"HAMILTON,M","IVERSEN,PO",1
"HAMILTON,M","JAAKKOLA,P",1
"HAMILTON,M","JACOBSON,JL",1
"HAMILTON,M","JAMIESON,CHM",1
"HAMILTON,M","JANUS,C",1
"HAMILTON,M","JEFFERY,RW",1
"HAMILTON,M","JONES,CJ",1
"HAMILTON,M","JONGSMA,MA",1
"HAMILTON,M","JULIUSSON,G",1
"HAMILTON,M","JUMP,DB",1
"HAMILTON,M","KAPLAN,EL",1
"HAMILTON,M","KAPTOGE,STEPHEN",1
"HAMILTON,M","KARIN,M",1
"HAMILTON,M","KASAI,H",1
"HAMILTON,M","KAUL,S",1
"HAMILTON,M","KIMURA,KD",1
"HAMILTON,M","KIMURA,M",1
"HAMILTON,M","KINSELLA,JE",1
"HAMILTON,M","KLEIN,U",1
"HAMILTON,M","KNOWLER,WC",1
"HAMILTON,M","KOBASHIGAWA,J",1
"HAMILTON,M","KOCHER,TD",1
"HAMILTON,M","KONIG,A",1
"HAMILTON,M","KOSAMBI,D. D.",1
"HAMILTON,M","KRALOVICS,ROBERT",1
"HAMILTON,M","KRIEGER,N",1
"HAMILTON,M","KROEMER,G",1
"HAMILTON,M","KROMHOUT,D",1
"HAMILTON,M","KUBES,P",1
"HAMILTON,M","LAMBETH,JD",1
"HAMILTON,M","LANDGRAF,PABLO",1
"HAMILTON,M","LANDOLFI,R",1
"HAMILTON,M","LAUFS,U",1
"HAMILTON,M","LAURITZEN,L",1
"HAMILTON,M","LEBOVITZ,RM",1
"HAMILTON,M","LECHAT,P",1
"HAMILTON,M","LEE,YP",1
"HAMILTON,M","LEPORRIER,M",1
"HAMILTON,M","LEVEY,AS",1
"HAMILTON,M","LEVINE,B",1
"HAMILTON,M","LEVINE,JA",1
"HAMILTON,M","LIN,J",1
"HAMILTON,M","LIN,JD",1
"HAMILTON,M","LIVAK,KJ",1
"HAMILTON,M","LUDMER,PL",1
"HAMILTON,M","LUGO,TG",1
"HAMILTON,M","LYNCH,TJ",1
"HAMILTON,M","MACDOUGALL,IC",1
"HAMILTON,M","MACH,F",1
"HAMILTON,M","MACK,RN",1
"HAMILTON,M","MACKMAN,N",1
"HAMILTON,M","MADDISON,WP",1
"HAMILTON,M","MAEDA,K",1
"HAMILTON,M","MAHAFFEY,KR",1
"HAMILTON,M","MAISEL,AS",1
"HAMILTON,M","MANCINI,DM",1
"HAMILTON,M","MANN,DL",1
"HAMILTON,M","MARCHUK,D",1
"HAMILTON,M","MARGULIES,M",1
"HAMILTON,M","MARKESBERY,WR",1
"HAMILTON,M","MARSHALL,SJ",1
"HAMILTON,M","MATSUMOTO,T",1
"HAMILTON,M","MCCAULEY,DE",1
"HAMILTON,M","MCDONALD,TA",1
"HAMILTON,M","MCEVER,RP",1
"HAMILTON,M","MCGINNITY,P",1
"HAMILTON,M","MCKEE,PA",1
"HAMILTON,M","MCLAUGHLIN,P",1
"HAMILTON,M","MEDLIN,L",1
"HAMILTON,M","MILLER,ER",1
"HAMILTON,M","MILLER,VT",1
"HAMILTON,M","MINOTTI,G",1
"HAMILTON,M","MINTZ,GS",1
"HAMILTON,M","MOKDAD,AH",1
"HAMILTON,M","MOLLER,IM",1
"HAMILTON,M","MONCADA,S",1
"HAMILTON,M","MOORE,SS",1
"HAMILTON,M","MORGAN,D",1
"HAMILTON,M","MUHLETHALERMOTTET,A",1
"HAMILTON,M","MUNCK,A",1
"HAMILTON,M","MUNDY,G",1
"HAMILTON,M","MURRY,CE",1
"HAMILTON,M","MYERS,GJ",1
"HAMILTON,M","MYERS,N",1
"HAMILTON,M","NAGATA,H",1
"HAMILTON,M","NAJEAN,Y",1
"HAMILTON,M","NASON,JD",1
"HAMILTON,M","NIMMERJAHN,A",1
"HAMILTON,M","NORRIS,AT",1
"HAMILTON,M","NOWELL,PC",1
"HAMILTON,M","OGAWA,S",1
"HAMILTON,M","OGDEN,CL",1
"HAMILTON,M","OHARA,Y",1
"HAMILTON,M","OKEN,E",1
"HAMILTON,M","OSTERBORG,A",1
"HAMILTON,M","OZCAN,U",1
"HAMILTON,M","PAFFENBARGER,RS",1
"HAMILTON,M","PAHAN,K",1
"HAMILTON,M","PALMER,AG",1
"HAMILTON,M","PALUMBI,SR",1
"HAMILTON,M","PAO,W",1
"HAMILTON,M","PARDANANI,ANIMESH D.",1
"HAMILTON,M","PARKES,TL",1
"HAMILTON,M","PATTI,ME",1
"HAMILTON,M","PAULY,D",1
"HAMILTON,M","PEARSON,WR",1
"HAMILTON,M","PEICHEL,CL",1
"HAMILTON,M","PICARD,F",1
"HAMILTON,M","PICKUP,JC",1
"HAMILTON,M","PIKMAN,YANA",1
"HAMILTON,M","PONS,O",1
"HAMILTON,M","PRESGRAVES,DC",1
"HAMILTON,M","PYORALA,K",1
"HAMILTON,M","RAND,DM",1
"HAMILTON,M","RASSENTI,LZ",1
"HAMILTON,M","RAVEN,PH",1
"HAMILTON,M","RAVER-SHAPIRA,NINA",1
"HAMILTON,M","REBOUD,X",1
"HAMILTON,M","RICHTER,C",1
"HAMILTON,M","RIESEBERG,LH",1
"HAMILTON,M","RON,DAVID",1
"HAMILTON,M","RONQUIST,F",1
"HAMILTON,M","ROOSENBURG,WILLEM M.",1
"HAMILTON,M","ROOSENBURG,WM",1
"HAMILTON,M","ROSAMOND,WAYNE",1
"HAMILTON,M","ROSENWALD,A",1
"HAMILTON,M","ROUGHAN,PG",1
"HAMILTON,M","ROUSSET,F",1
"HAMILTON,M","ROWLEY,JD",1
"HAMILTON,M","ROZEN,S",1
"HAMILTON,M","ROZMAN,C",1
"HAMILTON,M","RUIZ,GM",1
"HAMILTON,M","RULE,AD",1
"HAMILTON,M","SALMON,J",1
"HAMILTON,M","SANGER,F",1
"HAMILTON,M","SANO,M",1
"HAMILTON,M","SANT,MILENA",1
"HAMILTON,M","SARBASSOV,DD",1
"HAMILTON,M","SARGENT,J",1
"HAMILTON,M","SARGENT,JOHN R.",1
"HAMILTON,M","SAWYER,DT",1
"HAMILTON,M","SAXENA,RICHA",1
"HAMILTON,M","SCHLOTTERER,C",1
"HAMILTON,M","SCHULER,GD",1
"HAMILTON,M","SCHULER,W",1
"HAMILTON,M","SCOTT,LAURA J.",1
"HAMILTON,M","SHAH,NP",1
"HAMILTON,M","SHAPIRO-SHELEF,M",1
"HAMILTON,M","SHATTIL,SJ",1
"HAMILTON,M","SHIBUTANI,S",1
"HAMILTON,M","SHIGENAGA,MK",1
"HAMILTON,M","SHIMODAIRA,H",1
"HAMILTON,M","SHINTANI,D",1
"HAMILTON,M","SIMMONS,MP",1
"HAMILTON,M","SIMON,C",1
"HAMILTON,M","SIMON,R",1
"HAMILTON,M","SMITH,CD",1
"HAMILTON,M","SPIVAK,JL",1
"HAMILTON,M","STADTMAN,ER",1
"HAMILTON,M","STAFFA,JA",1
"HAMILTON,M","STAHL,G",1
"HAMILTON,M","STAMPFER,MJ",1
"HAMILTON,M","STEARNE,MR",1
"HAMILTON,M","STEENSMA,DP",1
"HAMILTON,M","STEVENSON,LW",1
"HAMILTON,M","STEWART,JR",1
"HAMILTON,M","STRANGER,BARBARA E.",1
"HAMILTON,M","STRANGER,BE",1
"HAMILTON,M","STRONG,WB",1
"HAMILTON,M","STUART,MJ",1
"HAMILTON,M","SZATROWSKI,TP",1
"HAMILTON,M","TAKAHASHI,T",1
"HAMILTON,M","TATAR,M",1
"HAMILTON,M","TAYLOR,EB",1
"HAMILTON,M","TEFFERI,A",1
"HAMILTON,M","TEFFERI,AYALEW",1
"HAMILTON,M","TELENIUS,H",1
"HAMILTON,M","THIES,F",1
"HAMILTON,M","TIEDJE,JM",1
"HAMILTON,M","TOCHER,DR",1
"HAMILTON,M","TOTH,G",1
"HAMILTON,M","TOYOKUNI,S",1
"HAMILTON,M","TROST,SG",1
"HAMILTON,M","TUCKER,AD",1
"HAMILTON,M","VALKO,M",1
"HAMILTON,M","VALKO,MARIAN",1
"HAMILTON,M","VALLANCE,P",1
"HAMILTON,M","VAN OOSTEROM,AT",1
"HAMILTON,M","WANG,Z",1
"HAMILTON,M","WARBURTON,DER",1
"HAMILTON,M","WATANABE,T",1
"HAMILTON,M","WATTEL,E",1
"HAMILTON,M","WEINBERGER,DR",1
"HAMILTON,M","WEIR,BS",1
"HAMILTON,M","WEISBERG,SP",1
"HAMILTON,M","WEISSENBACH,J",1
"HAMILTON,M","WEITZ-SCHMIDT,G",1
"HAMILTON,M","WELTI,R",1
"HAMILTON,M","WEN,SW",1
"HAMILTON,M","WENKE,K",1
"HAMILTON,M","WHITE,TJ",1
"HAMILTON,M","WILD,S",1
"HAMILTON,M","WILLETT,W",1
"HAMILTON,M","WILLETT,WC",1
"HAMILTON,M","WILLIAMS,JGK",1
"HAMILTON,M","WILSON,PWF",1
"HAMILTON,M","WOLANSKYJ,AP",1
"HAMILTON,M","WOLKOW,CA",1
"HAMILTON,M","WOOD,ZA",1
"HAMILTON,M","WORM,BORIS",1
"HAMILTON,M","XIANG,CB",1
"HAMILTON,M","XU,HY",1
"HAMILTON,M","YE,XD",1
"HAMILTON,M","YEUNG,AC",1
"HAMILTON,M","ZAMVIL,SS",1
"HAMILTON,M","ZEIHER,AM",1
"HARE,RD","OVERALL,JE",1
"HARIRI,AR","JOHNSTONE,EC",1
"HARRINGTON,R","JOHNSTONE,EC",1
"HARRIS,EC","JOHNSTONE,EC",1
"HARRISON,PJ","OVERALL,JE",1
"HAWES,C","OVERALL,JE",1
"HAXBY,JV","WEINBERGER,DR",1
"HAYDON,PG","JOHNSTONE,EC",1
"HEATHERTON,TF","JOHNSTONE,EC",1
"HEIMER,L","WEINBERGER,DR",1
"HEINRICH,PC","OVERALL,JE",1
"HEINZ,A","JOHNSTONE,EC",1
"HELZER,JE","JOHNSTONE,EC",1
"HEMINGWAY,H","SPITZER,RL",1
"HERMAN,BH","OVERALL,JE",1
"HERMAN,JP","JOHNSTONE,EC",1
"HERSCOVITCH,P","OVERALL,JE",1
"HERSCOVITCH,P","WEINBERGER,DR",1
"HIGGINS,JPT","JOHNSTONE,EC",1
"HIGGINS,JPT","SPITZER,RL",1
"HILL,JO","JOHNSTONE,EC",1
"HILLS,M","OVERALL,JE",1
"HO,BC","JOHNSTONE,EC",1
"HODGKIN,AL","JOHNSTONE,EC",1
"HOEBEL,BG","JOHNSTONE,EC",1
"HOEHN,MM","OVERALL,JE",1
"HOFFMAN,BB","OVERALL,JE",1
"HOGARTY,GE","JOHNSTONE,EC",1
"HOHLFELD,R","OVERALL,JE",1
"HOLMES,A.","OVERALL,JE",1
"HOLMES,GP","SPITZER,RL",1
"HOLMES,WE","WEINBERGER,DR",1
"HOLSBOER,F","WEINBERGER,DR",1
"HOMMEL,JONATHAN D.","JOHNSTONE,EC",1
"HOPE,BT","OVERALL,JE",1
"HOPWOOD,P","SPITZER,RL",1
"HORIKAWA,Y","WEINBERGER,DR",1
"HOUNDFIELD,GN","WEINBERGER,DR",1
"HOUSLAY,MD","WEINBERGER,DR",1
"HU,LI-TZE","SPITZER,RL",1
"HU,XZ","JOHNSTONE,EC",1
"HUANG,NE","JOHNSTONE,EC",1
"HUANG,SC","OVERALL,JE",1
"HUBACHER,D","OVERALL,JE",1
"HUBEL,DH","WEINBERGER,DR",1
"HUBER,G","JOHNSTONE,EC",1
"HUBER,PJ","SPITZER,RL",1
"HUGHES,JR","JOHNSTONE,EC",1
"HUNT,RD","OVERALL,JE",1
"HUNT,SA","SPITZER,RL",1
"HUNT,WA","OVERALL,JE",1
"HURT,RD","JOHNSTONE,EC",1
"IAFRATE,AJ","WEINBERGER,DR",1
"IAKOVOU,I","SPITZER,RL",1
"IDLER,EL","SPITZER,RL",1
"INGVAR,DH","OVERALL,JE",1
"INSEL,TR","OVERALL,JE",1
"IOANNIDIS,JPA","JOHNSTONE,EC",1
"ITO,M","OVERALL,JE",1
"IWATA,BA","OVERALL,JE",1
"JABLENSKY,A","JOHNSTONE,EC",1
"JACOBSON,ISABEL G.","SPITZER,RL",1
"JACOBSON,L","SPITZER,RL",1
"JACOBSON,MD","WEINBERGER,DR",1
"JAKOB,H","OVERALL,JE",1
"JEMAL,AHMEDIN","SPITZER,RL",1
"JENSEN,PS","JOHNSTONE,EC",1
"JESSELL,TM","JOHNSTONE,EC",1
"JOHE,KK","WEINBERGER,DR",1
"JOHNSON,J","SPITZER,RL",1
"JOHNSON,JW","JOHNSTONE,EC",1
"JOHNSTONE,EC","JONES,DK",1
"JOHNSTONE,EC","JORENBY,DE",1
"JOHNSTONE,EC","KALIVAS,PW",1
"JOHNSTONE,EC","KAPLAN,EL",1
"JOHNSTONE,EC","KAPUR,S",1
"JOHNSTONE,EC","KAVANAGH,DJ",1
"JOHNSTONE,EC","KELLY,PH",1
"JOHNSTONE,EC","KENDLER,KS",1
"JOHNSTONE,EC","KERR,JFR",1
"JOHNSTONE,EC","KLAWANS,HL",1
"JOHNSTONE,EC","KOJIMA,M",1
"JOHNSTONE,EC","KOVELMAN,JA",1
"JOHNSTONE,EC","KUBICKI,MAREK",1
"JOHNSTONE,EC","KUIDA,K",1
"JOHNSTONE,EC","LACHAUX,JP",1
"JOHNSTONE,EC","LACHMAN,HM",1
"JOHNSTONE,EC","LAIRD,AR",1
"JOHNSTONE,EC","LANGSTON,JW",1
"JOHNSTONE,EC","LARUELLE,M",1
"JOHNSTONE,EC","LAWRIE,SM",1
"JOHNSTONE,EC","LECKMAN,JF",1
"JOHNSTONE,EC","LEDOUX,JE",1
"JOHNSTONE,EC","LEES,AJ",1
"JOHNSTONE,EC","LEFF,J",1
"JOHNSTONE,EC","LEWIS,DA",1
"JOHNSTONE,EC","LIANG,KY",1
"JOHNSTONE,EC","LINSZEN,DH",1
"JOHNSTONE,EC","LOGOTHETIS,NK",1
"JOHNSTONE,EC","LORANGER,AW",1
"JOHNSTONE,EC","LOWE,MJ",1
"JOHNSTONE,EC","LUBY,ED",1
"JOHNSTONE,EC","MACASKILL,P",1
"JOHNSTONE,EC","MALINOW,R",1
"JOHNSTONE,EC","MARDER,SR",1
"JOHNSTONE,EC","MARKOU,A",1
"JOHNSTONE,EC","MARSHALL,M",1
"JOHNSTONE,EC","MATTIS,S.",1
"JOHNSTONE,EC","MAYBERG,HS",1
"JOHNSTONE,EC","MAZZIOTTA,JC",1
"JOHNSTONE,EC","MCCORMICK,MC",1
"JOHNSTONE,EC","MCGLASHAN,TH",1
"JOHNSTONE,EC","MCGUIRE,PK",1
"JOHNSTONE,EC","MEEHL,PE",1
"JOHNSTONE,EC","MELTZER,HY",1
"JOHNSTONE,EC","MISSALE,C",1
"JOHNSTONE,EC","MORTENSEN,PB",1
"JOHNSTONE,EC","MORTON,G. J.",1
"JOHNSTONE,EC","MUESER,KT",1
"JOHNSTONE,EC","NAATANEN,R",1
"JOHNSTONE,EC","NAKAZATO,M",1
"JOHNSTONE,EC","NELSON,MD",1
"JOHNSTONE,EC","NEMEROFF,CB",1
"JOHNSTONE,EC","NEWMAN,MEJ",1
"JOHNSTONE,EC","NIELSEN,DA",1
"JOHNSTONE,EC","NOBLE,EP",1
"JOHNSTONE,EC","NORMAN,RMG",1
"JOHNSTONE,EC","NUECHTERLEIN,KH",1
"JOHNSTONE,EC","OWEN,AM",1
"JOHNSTONE,EC","OWEN,F",1
"JOHNSTONE,EC","OWENS,DGC",1
"JOHNSTONE,EC","OWENS,MJ",1
"JOHNSTONE,EC","PAUL,SM",1
"JOHNSTONE,EC","PELLEYMOUNTER,MA",1
"JOHNSTONE,EC","PELLOW,S",1
"JOHNSTONE,EC","PENFIELD,W",1
"JOHNSTONE,EC","PEROUTKA,SJ",1
"JOHNSTONE,EC","PETERS,JL",1
"JOHNSTONE,EC","PETERSEN,S E",1
"JOHNSTONE,EC","PETRIDES,M",1
"JOHNSTONE,EC","PFEFFERBAUM,A",1
"JOHNSTONE,EC","PHAN,KL",1
"JOHNSTONE,EC","PINKEL,D",1
"JOHNSTONE,EC","PLOTSKY,PM",1
"JOHNSTONE,EC","POHJALAINEN,T",1
"JOHNSTONE,EC","PONTIERI,FE",1
"JOHNSTONE,EC","PORSOLT,RD",1
"JOHNSTONE,EC","POST,RM",1
"JOHNSTONE,EC","PRITCHARD,JK",1
"JOHNSTONE,EC","RAICHLE,ME",1
"JOHNSTONE,EC","RAKIC,P",1
"JOHNSTONE,EC","RAPOPORT,JL",1
"JOHNSTONE,EC","RAVELLI,GP",1
"JOHNSTONE,EC","REDON,RICHARD",1
"JOHNSTONE,EC","REESE,TG",1
"JOHNSTONE,EC","RIEDER,MJ",1
"JOHNSTONE,EC","RISCH,NJ",1
"JOHNSTONE,EC","RITZ,MC",1
"JOHNSTONE,EC","ROBINS,LN",1
"JOHNSTONE,EC","RODRIGUEZ,E",1
"JOHNSTONE,EC","ROELFSEMA,PR",1
"JOHNSTONE,EC","ROSES,AD",1
"JOHNSTONE,EC","ROUNSAVILLE,BJ",1
"JOHNSTONE,EC","SACHIDANANDAM,R",1
"JOHNSTONE,EC","SAMEROFF,A. J.",1
"JOHNSTONE,EC","SAPER,CB",1
"JOHNSTONE,EC","SAPOLSKY,RM",1
"JOHNSTONE,EC","SARTORIUS,N",1
"JOHNSTONE,EC","SAWAGUCHI,T",1
"JOHNSTONE,EC","SCHMAHMANN,JD",1
"JOHNSTONE,EC","SCHNEIDER,W",1
"JOHNSTONE,EC","SCHOOLER,NR",1
"JOHNSTONE,EC","SEBAT,J",1
"JOHNSTONE,EC","SESACK,SR",1
"JOHNSTONE,EC","SHAPIRO,SS",1
"JOHNSTONE,EC","SHELINE,YI",1
"JOHNSTONE,EC","SIGMUNDSSON,T",1
"JOHNSTONE,EC","SIMPSON,G M",1
"JOHNSTONE,EC","SINGER,W",1
"JOHNSTONE,EC","SLATER,E",1
"JOHNSTONE,EC","SMITH,STEPHEN M.",1
"JOHNSTONE,EC","SOKOLOFF,P",1
"JOHNSTONE,EC","SOLLNER,T",1
"JOHNSTONE,EC","SOWELL,ER",1
"JOHNSTONE,EC","STAM,CJ",1
"JOHNSTONE,EC","STEIN,LI",1
"JOHNSTONE,EC","STEJSKAL,EO",1
"JOHNSTONE,EC","STEPHAN,KLAAS E.",1
"JOHNSTONE,EC","STOOF,J. C.",1
"JOHNSTONE,EC","STOREY,JD",1
"JOHNSTONE,EC","STROGATZ,SH",1
"JOHNSTONE,EC","STUNKARD,AJ",1
"JOHNSTONE,EC","SUDHOF,TC",1
"JOHNSTONE,EC","SUSSER,ES",1
"JOHNSTONE,EC","TALLON-BAUDRY,C",1
"JOHNSTONE,EC","TARSY,D",1
"JOHNSTONE,EC","TESSIERLAVIGNE,M",1
"JOHNSTONE,EC","THIERRY,AM",1
"JOHNSTONE,EC","THOMPSON,PM",1
"JOHNSTONE,EC","TOLLEFSON,GD",1
"JOHNSTONE,EC","TSUANG,MT",1
"JOHNSTONE,EC","TZOURIO-MAZOYER,N",1
"JOHNSTONE,EC","VAILLANT,GE",1
"JOHNSTONE,EC","VANDENBERGH,DJ",1
"JOHNSTONE,EC","VANDERSCHUREN,LJMJ",1
"JOHNSTONE,EC","VERHOEVEN,KJF",1
"JOHNSTONE,EC","VOLKOW,ND",1
"JOHNSTONE,EC","VONSATTEL,JP",1
"JOHNSTONE,EC","WALD,N",1
"JOHNSTONE,EC","WALSH,TOM",1
"JOHNSTONE,EC","WANG,PS",1
"JOHNSTONE,EC","WATSON,D",1
"JOHNSTONE,EC","WEAVER,ICG",1
"JOHNSTONE,EC","WEISSMAN,MM",1
"JOHNSTONE,EC","WELLS,W M 3RD",1
"JOHNSTONE,EC","WHITAKER,RC",1
"JOHNSTONE,EC","WHITE,PF",1
"JOHNSTONE,EC","WIERSMA,D",1
"JOHNSTONE,EC","WILLIAMS,GV",1
"JOHNSTONE,EC","WING,J.K.",1
"JOHNSTONE,EC","WONG,DF",1
"JOHNSTONE,EC","WONG,EHF",1
"JOHNSTONE,EC","WOODS,SW",1
"JOHNSTONE,EC","YOUNG,RC",1
"JOHNSTONE,EC","YUAN,JY",1
"JOHNSTONE,EC","YUNG,AR",1
"JOHNSTONE,EC","ZUCKER,RS",1
"JOHNSTONE,EC","ZUKIN,SR",1
"JONIDES,J","WEINBERGER,DR",1
"JUNG,SH","OVERALL,JE",1
"KALIVAS,PW","OVERALL,JE",1
"KANE,JM","OVERALL,JE",1
"KANNER A D","SPITZER,RL",1
"KAPLAN,EL","SPITZER,RL",1
"KAPPOS,L","OVERALL,JE",1
"KATZ,MM","OVERALL,JE",1
"KATZ,S","SPITZER,RL",1
"KAY,SR","OVERALL,JE",1
"KAY,SR","WEINBERGER,DR",1
"KAYMAN,S","SPITZER,RL",1
"KEANE,TM","WEINBERGER,DR",1
"KEENAN,PATRICIA S.","SPITZER,RL",1
"KENDLER,KS","OVERALL,JE",1
"KENDLER,KS","WEINBERGER,DR",1
"KERNS,JG","WEINBERGER,DR",1
"KERR,JFR","OVERALL,JE",1
"KESSLER,RC","OVERALL,JE",1
"KETY,SS","OVERALL,JE",1
"KISSEBAH,AH","SPITZER,RL",1
"KLEIN,BEK","OVERALL,JE",1
"KLUG,MG","WEINBERGER,DR",1
"KNESEVICH,JW","OVERALL,JE",1
"KNOWLER,WC","SPITZER,RL",1
"KOPIN,IJ","WEINBERGER,DR",1
"KORSTEN,MA","OVERALL,JE",1
"KOSFELD,M","WEINBERGER,DR",1
"KOSTOVIC,I","OVERALL,JE",1
"KRAEMER,HC","OVERALL,JE",1
"KRAEMER,HC","SPITZER,RL",1
"KRAMER,FM","SPITZER,RL",1
"KRINGELBACH,ML","WEINBERGER,DR",1
"KRUGER,R","WEINBERGER,DR",1
"KRUMHOLZ,HARLAN M.","SPITZER,RL",1
"KRUMHOLZ,HM","SPITZER,RL",1
"KRUPP,LB","SPITZER,RL",1
"KRYSTAL,JH","OVERALL,JE",1
"KUMAR,RAVINESH A.","WEINBERGER,DR",1
"KWONG,KK","OVERALL,JE",1
"KWONG,KK","WEINBERGER,DR",1
"LACHIN,JM","OVERALL,JE",1
"LAIRD,NM","OVERALL,JE",1
"LAKKA,HM","SPITZER,RL",1
"LAMMERTSMA,AA","WEINBERGER,DR",1
"LANCASTER,JL","OVERALL,JE",1
"LANDIS,JR","OVERALL,JE",1
"LANG,A. E.","OVERALL,JE",1
"LANGER,CJ","SPITZER,RL",1
"LANGSTON,JW","WEINBERGER,DR",1
"LAU,J","WEINBERGER,DR",1
"LAWRIE,SM","WEINBERGER,DR",1
"LAWTON,MP","SPITZER,RL",1
"LECKMAN,JF","OVERALL,JE",1
"LEE,DK","OVERALL,JE",1
"LEE,R","WEINBERGER,DR",1
"LEE,T","WEINBERGER,DR",1
"LEHMAN,AF","OVERALL,JE",1
"LEMAY,LG","OVERALL,JE",1
"LENDAHL,U","WEINBERGER,DR",1
"LEON,AC","SPITZER,RL",1
"LEONARD,HL","OVERALL,JE",1
"LERNER,Y","OVERALL,JE",1
"LEUCHT,S","OVERALL,JE",1
"LEUCHT,S","WEINBERGER,DR",1
"LEVESQUE,J","SPITZER,RL",1
"LEVEY,ANDREW S.","SPITZER,RL",1
"LEVIMONTALCINI,R","WEINBERGER,DR",1
"LEWINSOHN,PM","SPITZER,RL",1
"LEWIS,EB","WEINBERGER,DR",1
"LEYSEN,JE","OVERALL,JE",1
"LI,DKB","OVERALL,JE",1
"LIANG,KY","SPITZER,RL",1
"LIDBERG,L","OVERALL,JE",1
"LIDDLE,PF","OVERALL,JE",1
"LIEBERMAN,JA","WEINBERGER,DR",1
"LIMOUSIN,P","OVERALL,JE",1
"LIPTON,R. B.","SPITZER,RL",1
"LISSNER,L","SPITZER,RL",1
"LISTER,RG","OVERALL,JE",1
"LIU,GH","OVERALL,JE",1
"LIU,H","WEINBERGER,DR",1
"LJUNGBERG,T","WEINBERGER,DR",1
"LLEDO,PM","WEINBERGER,DR",1
"LLINAS,R","OVERALL,JE",1
